16614	6953
16615	6953
16616	6953
16617	6953
16618	6953
16619	6953
16620	6953
16621	6953
16622	6953
16623	6953
16624	6953
16625	6954
16626	6954
16627	6954
16628	6954
16629	6954
16630	6954
16631	6954
16632	6954
16633	6954
16634	6954
16635	6980
16636	6980
16637	6982
16638	6982
16639	6982
16640	6983
16641	6984
16642	6984
16643	6984
16644	6984
16645	6984
16646	6984
16647	6984
16648	7029
16649	7029
16650	7071
16651	7071
16652	7071
16653	7072
16654	7072
16655	7073
16656	7073
16657	7073
16658	7074
16659	7074
16660	7078
16661	7078
16662	7082
16663	7082
16664	7091
16665	7091
16666	7091
16667	7091
16668	7091
16669	7108
16670	7108
16671	7160
16672	7160
16673	7160
16674	7160
16675	7160
16676	7160
16677	7187
16678	7187
16679	7187
16680	7187
16681	7187
16682	7192
16683	7192
16684	7192
16685	7284
16686	7284
16687	7284
16688	7284
16689	7284
16690	7284
16691	7284
16692	7295
16693	7302
16694	7302
16695	7302
16696	7302
16697	7302
16698	7302
16699	7383
16700	7383
16701	7383
16702	7383
16703	7383
16704	7429
16705	7429
16706	7429
16707	7429
16708	7429
16709	7430
16710	7430
16711	7430
16712	7430
16713	7430
16714	7430
16715	7430
16716	7430
16717	7431
16718	7431
16719	7431
16720	7431
16721	7432
16722	7432
16723	7432
16724	7432
16725	7432
16726	7432
16727	7432
16728	7432
16729	7432
16730	7432
16731	7433
16732	7433
16733	7433
16734	7433
16735	7434
16736	7434
16737	7434
16738	7434
16739	7434
16740	7434
16741	7435
16742	7435
16743	7435
16744	7435
16745	7435
16746	7435
16747	7435
16748	7435
16749	7435
16750	7435
16751	7435
16752	7435
16753	7436
16754	7436
16755	7436
16756	7436
16757	7436
16758	7436
16759	7436
16760	7437
16761	7437
16762	7437
16763	7437
16764	7438
16765	7438
16766	7438
16767	7439
16768	7439
16769	7439
16770	7439
16771	7441
16772	7447
16773	7447
16774	7447
16775	7450
16776	7450
16777	7450
16778	7450
16779	7450
16780	7450
16781	7450
16782	7450
16783	7460
16784	7460
16785	7460
16786	7460
16787	7460
16788	7460
16789	7462
16790	7462
16791	7462
16792	7462
16793	7463
16794	7463
16795	7537
16796	7572
16797	7572
16798	7572
16799	7572
16800	7572
16801	7578
16802	7578
16803	7578
16804	7581
16805	7581
16806	7581
16807	7581
16808	7581
16809	7583
16810	7583
16811	7583
16812	7583
16813	7583
16814	7583
16815	7587
16816	7587
16817	7587
16818	7587
16819	7587
16820	7606
16821	7606
16822	7606
16823	7609
16824	7610
16825	7610
16826	7625
16827	7625
16828	7625
16829	7625
16830	7625
16831	7625
16832	7625
16833	7625
16834	7625
16835	7625
16836	7626
16837	7626
16838	7626
16839	7626
16840	7626
16841	7627
16842	7627
16843	7630
16844	7630
16845	7631
16846	7631
16847	7631
16848	7631
16849	7632
16850	7632
16851	7632
16852	7632
16853	7632
16854	7632
16855	7632
16856	7633
16857	7633
16858	7633
16859	7633
16860	7635
16861	7635
16862	7635
16863	7635
16864	7635
16865	7636
16866	7636
16867	7636
16868	7639
16869	7639
16870	7639
16871	7645
16872	7645
16873	7645
16874	7645
16875	7645
16876	7645
16877	7645
16878	7645
16879	7645
16880	7645
16881	7645
16882	7645
16883	7645
16884	7645
16885	7645
16886	7648
16887	7648
16888	7648
16889	7654
16890	7654
16891	7654
16892	7654
16893	7654
16894	7654
16895	7654
16896	7654
16897	7654
16898	7655
16899	7655
16900	7655
16901	7655
16902	7656
16903	7656
16904	7656
16905	7657
16906	7657
16907	7657
16908	7657
16909	7657
16910	7658
16911	7658
16912	7658
16913	7658
16914	7658
16915	7658
16916	7665
16917	7665
16918	7665
16919	7665
16920	7665
16921	7665
16922	7665
16923	7665
16924	7669
16925	7669
16926	7669
16927	7670
16928	7670
16929	7670
16930	7671
16931	7671
16932	7671
16933	7672
16934	7672
16935	7672
16936	7673
16937	7673
16938	7673
16939	7674
16940	7674
16941	7674
16942	7675
16943	7675
16944	7675
16945	7675
16946	7675
16947	7675
16948	7681
16949	7681
16950	7682
16951	7682
16952	7682
16953	7682
16954	7682
16955	7683
16956	7683
16957	7683
16958	7683
16959	7683
16960	7683
16961	7683
16962	7697
16963	7697
16964	7697
16965	7697
16966	7697
16967	7697
16968	7697
16969	7697
16970	7697
16971	7697
16972	7697
16973	7697
16974	7697
16975	7697
16976	7697
16977	7697
16978	7698
16979	7698
16980	7698
16981	7699
16982	7699
16983	7699
16984	7699
16985	7699
16986	7699
16987	7700
16988	7700
16989	7701
16990	7701
16991	7701
16992	7701
16993	7701
16994	7701
16995	7701
16996	7708
16997	7708
16998	7708
16999	7708
17000	7708
17001	7709
17002	7709
17003	7709
17004	7709
17005	7710
17006	7710
17007	7710
17008	7710
17009	7713
17010	7713
17011	7713
17012	7714
17013	7714
17014	7714
17015	7714
17016	7714
17017	7714
17018	7714
17019	7714
17020	7714
17021	7714
17022	7714
17023	7714
17024	7714
17025	7714
17026	7715
17027	7715
17028	7716
17029	7716
17030	7718
17031	7718
17032	7719
17033	7719
17034	7719
17035	7719
17036	7719
17037	7719
17038	7719
17039	7719
17040	7720
17041	7720
17042	7720
17043	7720
17044	7720
17045	7721
17046	7721
17047	7721
17048	7721
17049	7721
17050	7721
17051	7721
17052	7722
17053	7722
17054	7722
17055	7722
17056	7722
17057	7722
17058	7723
17059	7723
17060	7723
17061	7723
17062	7723
17063	7723
17064	7723
17065	7723
17066	7723
17067	7723
17068	7723
17069	7723
17070	7723
17071	7723
17072	7723
17073	7723
17074	7724
17075	7724
17076	7724
17077	7725
17078	7725
17079	7725
17080	7725
17081	7725
17082	7725
17083	7725
17084	7726
17085	7726
17086	7726
17087	7726
17088	7726
17089	7726
17090	7726
17091	7727
17092	7727
17093	7727
17094	7727
17095	7728
17096	7728
17097	7728
17098	7730
17099	7730
17100	7730
17101	7730
17102	7730
17103	7730
17104	7730
17105	7730
17106	7731
17107	7731
17108	7731
17109	7732
17110	7732
17111	7732
17112	7736
17113	7736
17114	7736
17115	7737
17116	7737
17117	7737
17118	7745
17119	7745
17120	7745
17121	7745
17122	7745
17123	7745
17124	7745
17125	7745
17126	7745
17127	7745
17128	7745
17129	7745
17130	7745
17131	7745
17132	7745
17133	7745
17134	7745
17135	7745
17136	7745
17137	7745
17138	7749
17139	7749
17140	7749
17141	7749
17142	7749
17143	7752
17144	7752
17145	7752
17146	7753
17147	7753
17148	7753
17149	7753
17150	7753
17151	7753
17152	7753
17153	7754
17154	7754
17155	7754
17156	7754
17157	7754
17158	7754
17159	7754
17160	7754
17161	7754
17162	7754
17163	7754
17164	7754
17165	7754
17166	7755
17167	7755
17168	7755
17169	7755
17170	7756
17171	7756
17172	7756
17173	7756
17174	7756
17175	7756
17176	7756
17177	7756
17178	7756
17179	7757
17180	7757
17181	7757
17182	7757
17183	7757
17184	7757
17185	7757
17186	7758
17187	7758
17188	7758
17189	7758
17190	7759
17191	7759
17192	7759
17193	7761
17194	7761
17195	7761
17196	7761
17197	7761
17198	7762
17199	7762
17200	7762
17201	7762
17202	7762
17203	7762
17204	7763
17205	7763
17206	7763
17207	7764
17208	7764
17209	7764
17210	7774
17211	7774
17212	7774
17213	7776
17214	7776
17215	7777
17216	7777
17217	7777
17218	7778
17219	7778
17220	7778
17221	7778
17222	7779
17223	7779
17224	7779
17225	7779
17226	7780
17227	7780
17228	7780
17229	7780
17230	7781
17231	7781
17232	7781
17233	7783
17234	7783
17235	7787
17236	7787
17237	7790
17238	7790
17239	7790
17240	7790
17241	7790
17242	7790
17243	7791
17244	7791
17245	7791
17246	7791
17247	7791
17248	7791
17249	7791
17250	7791
17251	7792
17252	7792
17253	7792
17254	7792
17255	7792
17256	7793
17257	7793
17258	7793
17259	7793
17260	7793
17261	7793
17262	7793
17263	7793
17264	7794
17265	7794
17266	7794
17267	7794
17268	7794
17269	7794
17270	7794
17271	7795
17272	7795
17273	7796
17274	7796
17275	7796
17276	7796
17277	7796
17278	7796
17279	7796
17280	7796
17281	7797
17282	7797
17283	7797
17284	7798
17285	7798
17286	7798
17287	7798
17288	7800
17289	7800
17290	7800
17291	7801
17292	7801
17293	7801
17294	7801
17295	7801
17296	7801
17297	7801
17298	7802
17299	7802
17300	7802
17301	7802
17302	7802
17303	7803
17304	7803
17305	7803
17306	7803
17307	7803
17308	7803
17309	7803
17310	7803
17311	7803
17312	7804
17313	7804
17314	7804
17315	7804
17316	7805
17317	7805
17318	7805
17319	7805
17320	7805
17321	7806
17322	7806
17323	7806
17324	7807
17325	7807
17326	7807
17327	7808
17328	7808
17329	7808
17330	7808
17331	7813
17332	7813
17333	7813
17334	7814
17335	7814
17336	7814
17337	7815
17338	7815
17339	7815
17340	7815
17341	7815
17342	7815
17343	7815
17344	7817
17345	7817
17346	7817
17347	7817
17348	7818
17349	7818
17350	7818
17351	7818
17352	7818
17353	7818
17354	7818
17355	7818
17356	7818
17357	7819
17358	7819
17359	7819
17360	7820
17361	7820
17362	7820
17363	7820
17364	7820
17365	7820
17366	7821
17367	7821
17368	7821
17369	7823
17370	7823
17371	7823
17372	7824
17373	7824
17374	7824
17375	7825
17376	7825
17377	7825
17378	7825
17379	7825
17380	7825
17381	7825
17382	7825
17383	7825
17384	7825
17385	7825
17386	7826
17387	7826
17388	7826
17389	7828
17390	7828
17391	7828
17392	7828
17393	7828
17394	7828
17395	7830
17396	7830
17397	7830
17398	7830
17399	7830
17400	7831
17401	7831
17402	7831
17403	7831
17404	7831
17405	7831
17406	7831
17407	7831
17408	7831
17409	7833
17410	7833
17411	7833
17412	7833
17413	7834
17414	7834
17415	7839
17416	7839
17417	7839
17418	7840
17419	7840
17420	7847
17421	7847
17422	7847
17423	7847
17424	7847
17425	7848
17426	7848
17427	7848
17428	7848
17429	7848
17430	7848
17431	7848
17432	7848
17433	7848
17434	7848
17435	7848
17436	7848
17437	7848
17438	7848
17439	7848
17440	7848
17441	7848
17442	7848
17443	7848
17444	7848
17445	7848
17446	7848
17447	7848
17448	7854
17449	7854
17450	7854
17451	7854
17452	7854
17453	7854
17454	7854
17455	7855
17456	7855
17457	7857
17458	7857
17459	7857
17460	7857
17461	7857
17462	7857
17463	7857
17464	7857
17465	7858
17466	7858
17467	7858
17468	7858
17469	7859
17470	7859
17471	7860
17472	7860
17473	7860
17474	7860
17475	7860
17476	7860
17477	7860
17478	7860
17479	7861
17480	7861
17481	7861
17482	7861
17483	7861
17484	7861
17485	7861
17486	7862
17487	7862
17488	7862
17489	7862
17490	7862
17491	7862
17492	7862
17493	7862
17494	7862
17495	7862
17496	7862
17497	7862
17498	7863
17499	7863
17500	7863
17501	7863
17502	7864
17503	7864
17504	7864
17505	7864
17506	7865
17507	7865
17508	7865
17509	7865
17510	7867
17511	7867
17512	7867
17513	7867
17514	7867
17515	7868
17516	7868
17517	7868
17518	7868
17519	7868
17520	7869
17521	7869
17522	7869
17523	7869
17524	7869
17525	7869
17526	7869
17527	7870
17528	7870
17529	7871
17530	7871
17531	7871
17532	7871
17533	7871
17534	7871
17535	7871
17536	7871
17537	7871
17538	7871
17539	7872
17540	7872
17541	7872
17542	7872
17543	7872
17544	7873
17545	7873
17546	7873
17547	7873
17548	7874
17549	7874
17550	7876
17551	7876
17552	7876
17553	7877
17554	7877
17555	7877
17556	7877
17557	7878
17558	7878
17559	7879
17560	7879
17561	7879
17562	7879
17563	7881
17564	7881
17565	7881
17566	7881
17567	7881
17568	7881
17569	7881
17570	7881
17571	7882
17572	7882
17573	7882
17574	7882
17575	7882
17576	7882
17577	7882
17578	7882
17579	7882
17580	7882
17581	7882
17582	7882
17583	7882
17584	7883
17585	7884
17586	7884
17587	7884
17588	7888
17589	7888
17590	7888
17591	7892
17592	7892
17593	7892
17594	7892
17595	7892
17596	7892
17597	7917
17598	7917
17599	7917
17600	7917
17601	7917
17602	7917
17603	7917
17604	7917
17605	7917
17606	7917
17607	7917
17608	7917
17609	7917
17610	7917
17611	7918
17612	7918
17613	7918
17614	7918
17615	7918
17616	7918
17617	7918
17618	7918
17619	7919
17620	7919
17621	7919
17622	7919
17623	7919
17624	7919
17625	7920
17626	7920
17627	7920
17628	7920
17629	7920
17630	7920
17631	7920
17632	7920
17633	7920
17634	7920
17635	7920
17636	7920
17637	7920
17638	7920
17639	7921
17640	7921
17641	7921
17642	7921
17643	7921
17644	7921
17645	7922
17646	7922
17647	7922
17648	7922
17649	7922
17650	7922
17651	7923
17652	7923
17653	7923
17654	7923
17655	7923
17656	7923
17657	7923
17658	7923
17659	7923
17660	7923
17661	7923
17662	7924
17663	7924
17664	7924
17665	7924
17666	7925
17667	7925
17668	7925
17669	7925
17670	7925
17671	7925
17672	7925
17673	7926
17674	7926
17675	7926
17676	7926
17677	7926
17678	7927
17679	7927
17680	7927
17681	7929
17682	7933
17683	7933
17684	7934
17685	7934
17686	7934
17687	7935
17688	7935
17689	7935
17690	7935
17691	7937
17692	7937
17693	7938
17694	7938
17695	7938
17696	7941
17697	7941
17698	7941
17699	7941
17700	7941
17701	7941
17702	7941
17703	7941
17704	7941
17705	7941
17706	7941
17707	7941
17708	7941
17709	7941
17710	7941
17711	7941
17712	7942
17713	7942
17714	7942
17715	7950
17716	7950
17717	7950
17718	7950
17719	7958
17720	7958
17721	7958
17722	7958
17723	7958
17724	7958
17725	7962
17726	7962
17727	7962
17728	7964
17729	7964
17730	7964
17731	7964
17732	7964
17733	7964
17734	7964
17735	7964
17736	7965
17737	7965
17738	7965
17739	7966
17740	7967
17741	7967
17742	7967
17743	7967
17744	7967
17745	7967
17746	7967
17747	7968
17748	7968
17749	7968
17750	7968
17751	7968
17752	7969
17753	7969
17754	7969
17755	7969
17756	7969
17757	7970
17758	7970
17759	7970
17760	7970
17761	7970
17762	7970
17763	7970
17764	7970
17765	7971
17766	7971
17767	7971
17768	7971
17769	7971
17770	7971
17771	7971
17772	7971
17773	7972
17774	7972
17775	7972
17776	7972
17777	7973
17778	7973
17779	7973
17780	7973
17781	7973
17782	7973
17783	7974
17784	7974
17785	7974
17786	7974
17787	7989
17788	7989
17789	7989
17790	7989
17791	7994
17792	7994
17793	7994
17794	7994
17795	7994
17796	7994
17797	7994
17798	7994
17799	7994
17800	7994
17801	7994
17802	7994
17803	7994
17804	7994
17805	7995
17806	7995
17807	7995
17808	7995
17809	7995
17810	7995
17811	7995
17812	7995
17813	7995
17814	7996
17815	7996
17816	7996
17817	7996
17818	7996
17819	7996
17820	7996
17821	8000
17822	8000
17823	8000
17824	8000
17825	8003
17826	8003
17827	8003
17828	8003
17829	8004
17830	8005
17831	8006
17832	8006
17833	8006
17834	8006
17835	8006
17836	8007
17837	8007
17838	8007
17839	8007
17840	8007
17841	8008
17842	8008
17843	8008
17844	8009
17845	8009
17846	8009
17847	8009
17848	8010
17849	8010
17850	8010
17851	8010
17852	8014
17853	8014
17854	8015
17855	8015
17856	8015
17857	8015
17858	8015
17859	8015
17860	8015
17861	8057
17862	8057
17863	8059
17864	8059
17865	8059
17866	8060
17867	8061
17868	8061
17869	8062
17870	8062
17871	8062
17872	8062
17873	8062
17874	8062
17875	8062
17876	8062
17877	8063
17878	8063
17879	8064
17880	8064
17881	8064
17882	8064
17883	8064
17884	8064
17885	8065
17886	8065
17887	8065
17888	8065
17889	8065
17890	8065
17891	8066
17892	8066
17893	8066
17894	8066
17895	8066
17896	8066
17897	8067
17898	8067
17899	8067
17900	8067
17901	8068
17902	8068
17903	8068
17904	8068
17905	8068
17906	8068
17907	8068
17908	8068
17909	8069
17910	8069
17911	8069
17912	8069
17913	8069
17914	8069
17915	8069
17916	8069
17917	8070
17918	8070
17919	8070
17920	8071
17921	8071
17922	8071
17923	8071
17924	8071
17925	8071
17926	8071
17927	8073
17928	8073
17929	8073
17930	8073
17931	8073
17932	8073
17933	8074
17934	8074
17935	8075
17936	8075
17937	8075
17938	8075
17939	8075
17940	8076
17941	8076
17942	8076
17943	8076
17944	8076
17945	8076
17946	8077
17947	8077
17948	8079
17949	8079
17950	8079
17951	8079
17952	8079
17953	8083
17954	8087
17955	8087
17956	8087
17957	8087
17958	8087
17959	8087
17960	8087
17961	8087
17962	8087
17963	8088
17964	8088
17965	8088
17966	8088
17967	8088
17968	8088
17969	8088
17970	8088
17971	8089
17972	8089
17973	8089
17974	8089
17975	8089
17976	8089
17977	8089
17978	8089
17979	8089
17980	8089
17981	8089
17982	8089
17983	8089
17984	8089
17985	8089
17986	8090
17987	8090
17988	8090
17989	8091
17990	8091
17991	8091
17992	8091
17993	8091
17994	8091
17995	8091
17996	8091
17997	8091
17998	8091
17999	8092
18000	8092
18001	8092
18002	8092
18003	8092
18004	8092
18005	8092
18006	8092
18007	8092
18008	8093
18009	8093
18010	8093
18011	8093
18012	8093
18013	8093
18014	8094
18015	8094
18016	8094
18017	8095
18018	8095
18019	8095
18020	8095
18021	8098
18022	8098
18023	8098
18024	8098
18025	8099
18026	8099
18027	8099
18028	8101
18029	8101
18030	8102
18031	8102
18032	8103
18033	8103
18034	8103
18035	8106
18036	8106
18037	8106
18038	8106
18039	8106
18040	8106
18041	8108
18042	8108
18043	8108
18044	8108
18045	8108
18046	8108
18047	8108
18048	8108
18049	8108
18050	8108
18051	8108
18052	8109
18053	8109
18054	8109
18055	8109
18056	8109
18057	8110
18058	8110
18059	8111
18060	8111
18061	8111
18062	8113
18063	8113
18064	8113
18065	8113
18066	8113
18067	8114
18068	8114
18069	8114
18070	8114
18071	8114
18072	8115
18073	8115
18074	8115
18075	8115
18076	8115
18077	8116
18078	8116
18079	8116
18080	8117
18081	8117
18082	8117
18083	8117
18084	8117
18085	8118
18086	8118
18087	8118
18088	8119
18089	8119
18090	8119
18091	8119
18092	8123
18093	8123
18094	8123
18095	8123
18096	8127
18097	8127
18098	8127
18099	8127
18100	8127
18101	8127
18102	8129
18103	8129
18104	8129
18105	8129
18106	8129
18107	8130
18108	8130
18109	8130
18110	8134
18111	8134
18112	8134
18113	8134
18114	8134
18115	8139
18116	8139
18117	8139
18118	8139
18119	8175
18120	8175
18121	8176
18122	8176
18123	8176
18124	8176
18125	8176
18126	8176
18127	8184
18128	8184
18129	8184
18130	8184
18131	8184
18132	8184
18133	8184
18134	8185
18135	8185
18136	8185
18137	8185
18138	8185
18139	8185
18140	8185
18141	8186
18142	8186
18143	8186
18144	8186
18145	8187
18146	8187
18147	8187
18148	8187
18149	8191
18150	8191
18151	8191
18152	8191
18153	8191
18154	8193
18155	8193
18156	8193
18157	8193
18158	8193
18159	8194
18160	8194
18161	8194
18162	8194
18163	8194
18164	8194
18165	8195
18166	8195
18167	8198
18168	8198
18169	8198
18170	8199
18171	8199
18172	8199
18173	8202
18174	8202
18175	8202
18176	8202
18177	8210
18178	8210
18179	8210
18180	8210
18181	8210
18182	8212
18183	8212
18184	8213
18185	8213
18186	8213
18187	8213
18188	8218
18189	8218
18190	8218
18191	8220
18192	8220
18193	8220
18194	8220
18195	8220
18196	8222
18197	8222
18198	8222
18199	8224
18200	8224
18201	8224
18202	8225
18203	8225
18204	8225
18205	8235
18206	8235
18207	8236
18208	8236
18209	8248
18210	8248
18211	8248
18212	8248
18213	8253
18214	8253
18215	8253
18216	8253
18217	8253
18218	8253
18219	8277
18220	8277
18221	8277
18222	8277
18223	8289
18224	8289
18225	8290
18226	8290
18227	8290
18228	8290
18229	8323
18230	8323
18231	8323
18232	8323
18233	8332
18234	8332
18235	8332
18236	8332
18237	8332
18238	8332
18239	8332
18240	8332
18241	8333
18242	8333
18243	8333
18244	8333
18245	8333
18246	8333
18247	8333
18248	8333
18249	8334
18250	8334
18251	8334
18252	8335
18253	8335
18254	8335
18255	8335
18256	8336
18257	8336
18258	8336
18259	8336
18260	8336
18261	8336
18262	8336
18263	8337
18264	8337
18265	8337
18266	8339
18267	8339
18268	8339
18269	8339
18270	8339
18271	8339
18272	8339
18273	8339
18274	8339
18275	8339
18276	8339
18277	8339
18278	8339
18279	8340
18280	8340
18281	8342
18282	8342
18283	8342
18284	8342
18285	8342
18286	8342
18287	8342
18288	8342
18289	8343
18290	8343
18291	8343
18292	8343
18293	8343
18294	8343
18295	8343
18296	8344
18297	8344
18298	8344
18299	8345
18300	8345
18301	8345
18302	8345
18303	8345
18304	8362
18305	8362
18306	8373
18307	8373
18308	8373
18309	8384
18310	8384
18311	8384
18312	8384
18313	8384
18314	8384
18315	8387
18316	8387
18317	8387
18318	8387
18319	8406
18320	8406
18321	8410
18322	8410
18323	8416
18324	8416
18325	8433
18326	8439
18327	8439
18328	8439
18329	8440
18330	8440
18331	8440
18332	8440
18333	8440
18334	8440
18335	8441
18336	8441
18337	8441
18338	8441
18339	8441
18340	8441
18341	8441
18342	8443
18343	8443
18344	8445
18345	8445
18346	8445
18347	8446
18348	8446
18349	8449
18350	8449
18351	8464
18352	8464
18353	8464
18354	8465
18355	8465
18356	8465
18357	8480
18358	8480
18359	8490
18360	8490
18361	8490
18362	8490
18363	8490
18364	8490
18365	8490
18366	8490
18367	8490
18368	8490
18369	8490
18370	8491
18371	8491
